time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.06 10:07:30;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.75;9.75;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.59;35;0
2026.08.06 10:07:30;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.72;9.72;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.56;36;0
2026.08.06 10:07:30;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.84;9.84;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.68;36;0
2026.08.06 10:07:31;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.87;9.87;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.71;36;0
2026.08.06 10:07:31;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.90;9.90;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.74;35;0
2026.08.06 10:07:32;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.90;9.90;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.74;36;0
2026.08.06 10:07:32;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.93;9.93;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.77;33;0
2026.08.06 10:07:32;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.96;9.96;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.80;36;0
2026.08.06 10:07:33;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.93;9.93;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.77;34;0
2026.08.06 10:07:33;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.33;9.33;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.17;36;0
2026.08.06 10:07:33;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.33;9.33;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.17;35;0
2026.08.06 10:07:33;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.72;9.72;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.56;36;0
2026.08.06 10:07:34;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.54;9.54;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.38;36;0
2026.08.06 10:07:34;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.33;9.33;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.17;36;0
2026.08.06 10:07:34;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.36;9.36;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.20;36;0
2026.08.06 10:07:34;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.24;9.24;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.08;36;0
2026.08.06 10:07:35;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;8.58;8.58;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213515.42;36;0
2026.08.06 10:07:35;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;8.67;8.67;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213515.51;36;0
2026.08.06 10:07:35;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;8.64;8.64;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213515.48;36;0
2026.08.06 10:07:35;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;8.67;8.67;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213515.51;36;0
2026.08.06 10:07:36;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.27 peak=10.05;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;9.09;9.09;10.05;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213515.93;36;0
2026.08.06 10:07:36;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=4.28 peak=10.08;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;10.08;10.08;10.08;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213516.92;36;0
2026.08.06 10:07:36;XAUUSD;5;1786008789;OPPOSITE_PENDING_TRAILED;BUY_STOP trailed DOWN: ticket=118050466 old=4280.31 new=4279.81 dist=2.92;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;12.57;12.57;10.08;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213519.41;36;0
2026.08.06 10:07:37;XAUUSD;5;1786008789;SL_MODIFIED;ticket=118050468 oldSL=4278.84 newSL=4278.73 reason=profit_ratchet_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;12.33;12.33;12.57;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213519.17;36;0
2026.08.06 10:07:37;XAUUSD;5;1786008789;PROFIT_RATCHET_LOCKED;floor=5.34 peak=12.57;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;12.33;12.33;12.57;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213519.17;36;0
2026.08.06 10:07:37;XAUUSD;5;1786008789;OPPOSITE_PENDING_TRAILED;BUY_STOP trailed DOWN: ticket=118050466 old=4279.81 new=4279.34 dist=2.94;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;12.39;12.39;12.57;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213519.23;36;0
2026.08.06 10:07:39;XAUUSD;5;1786008789;EXIT_TIERED_TRAIL;profit=10.41 peak=12.57 allowedRetrace=1.89;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4280.51;10.41;10.41;12.57;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213506.84;213517.25;36;0
2026.08.06 10:07:40;XAUUSD;5;1786008789;POSITION_CLOSED;ticket=118050468 reason=tiered_profit_trail lots=0.03 price=4277.04 pnl=10.41;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4280.51;0.00;0.00;12.57;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;35;0
2026.08.06 10:07:40;XAUUSD;5;1786008789;PENDING_DELETED;ticket=118050466 reason=close_all_cleanup;MANAGE_PROFIT;SAFE;0;0;1;-1;-1;4280.51;0.00;0.00;12.57;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;36;0
2026.08.06 10:07:40;XAUUSD;5;1786008789;CYCLE_RESET;oldState=RESET realizedPnL=10.44 peak=12.57 worst=-1.50 pyramid=0 consLosses=0;RESET;SAFE;0;0;0;-1;-1;4280.51;0.00;0.00;12.57;-1.50;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;36;0
2026.08.06 10:12:40;XAUUSD;5;1786008790;PLACE_PENDING_START;cycle=1786008790 trend=1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213506.84;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;36;0
2026.08.06 10:12:40;XAUUSD;5;1786008790;DIR_OCO_PLACED;dir=BULL ticket=118051313 price=4279.98 sl=4264.98 tp=4302.48 lot=0.04 dist=1.87;PLACE_PENDING;SAFE;0;1;0;118051313;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;36;0
2026.08.06 10:12:40;XAUUSD;5;1786008790;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=118051314 price=4275.87 lot=0.03;PLACE_PENDING;SAFE;0;2;0;118051313;118051314;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;35;0
2026.08.06 10:12:46;XAUUSD;5;1786008790;SELL_STOP_TRAILED;Old=4275.87 New=4276.23;WAIT_TRIGGER;SAFE;0;2;0;118051313;118051314;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;35;0
2026.08.06 10:12:49;XAUUSD;5;1786008790;BUY_STOP_TRAILED;Old=4279.98 New=4279.64;WAIT_TRIGGER;SAFE;0;2;0;118051313;118051314;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;36;0
2026.08.06 10:13:05;XAUUSD;5;1786008790;BUY_STOP_TRAILED;Old=4279.64 New=4279.09;WAIT_TRIGGER;SAFE;0;2;0;118051313;118051314;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;36;0
2026.08.06 10:13:10;XAUUSD;5;1786008790;BUY_STOP_TRAILED;Old=4279.09 New=4278.73;WAIT_TRIGGER;SAFE;0;2;0;118051313;118051314;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213517.28;36;0
2026.08.06 10:14:31;XAUUSD;5;1786008790;OCO_TRIGGERED_BUY;ticket=118051313 entry=4278.73;POSITION_ACTIVE;SAFE;1;1;0;-1;118051314;0.00;0.76;-0.72;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213518.04;37;0
2026.08.06 10:14:31;XAUUSD;5;1786008790;OPPOSITE_TRAIL_ARMED;opposite_ticket=118051314 will trail price;POSITION_ACTIVE;SAFE;1;1;0;-1;118051314;0.00;0.76;-0.72;0.00;0.00;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213518.04;37;0
2026.08.06 10:15:35;XAUUSD;5;1786008790;SL_MODIFIED;ticket=118051313 oldSL=4266.73 newSL=4279.98 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;8.12;8.12;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.40;36;0
2026.08.06 10:15:35;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;8.12;8.12;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.40;36;0
2026.08.06 10:15:35;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;8.12;8.12;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.40;36;0
2026.08.06 10:15:35;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;8.16;8.16;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.44;33;0
2026.08.06 10:15:35;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.60;7.60;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.88;36;0
2026.08.06 10:15:36;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.64;7.64;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.92;36;0
2026.08.06 10:15:36;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.52;7.52;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.80;36;0
2026.08.06 10:15:36;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.60;7.60;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.88;36;0
2026.08.06 10:15:37;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.77 peak=8.20;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.72;7.72;8.20;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.00;36;0
2026.08.06 10:15:37;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;8.24;8.24;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.52;34;0
2026.08.06 10:15:37;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;8.04;8.04;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.32;36;0
2026.08.06 10:15:38;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.96;7.96;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.24;36;0
2026.08.06 10:15:38;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.92;7.92;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.20;36;0
2026.08.06 10:15:38;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.76;7.76;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.04;36;0
2026.08.06 10:15:38;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.96;7.96;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.24;36;0
2026.08.06 10:15:38;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.80;7.80;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.08;36;0
2026.08.06 10:15:39;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.84;7.84;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.12;36;0
2026.08.06 10:15:40;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.84;7.84;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.12;33;0
2026.08.06 10:15:40;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.32;7.32;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.60;36;0
2026.08.06 10:15:40;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.24;7.24;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.52;36;0
2026.08.06 10:15:40;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.72;7.72;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.00;36;0
2026.08.06 10:15:40;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.68;7.68;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.96;36;0
2026.08.06 10:15:41;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.32;7.32;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213524.60;36;0
2026.08.06 10:15:41;XAUUSD;5;1786008790;PROFIT_RATCHET_LOCKED;floor=2.78 peak=8.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4278.73;7.72;7.72;8.24;-2.08;KELLY_LITE;true;0.04;213517.28;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213517.28;213525.00;36;0
