time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.12 12:28:34;XAUUSD;5;1786537657;OCO_TRIGGERED_BUY;ticket=118980915 entry=4413.60;POSITION_ACTIVE;SAFE;1;1;0;-1;118980919;0.00;-1.40;-1.40;0.00;0.00;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213200.56;36;0
2026.08.12 12:28:34;XAUUSD;5;1786537657;PENDING_DELETED;ticket=118980919 reason=oco_buy_triggered;POSITION_ACTIVE;SAFE;1;0;0;-1;118980919;0.00;-1.44;-1.44;0.00;0.00;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213200.52;36;0
2026.08.12 12:28:35;XAUUSD;5;1786537657;HEDGE_PENDING_PLACED;dir=SELL_STOP ticket=118981196 price=4410.24 sl=4413.24 lot=0.05 mainEntry=4413.60 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4413.60;-1.92;-1.92;0.00;-1.44;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213200.04;36;0
2026.08.12 12:29:12;XAUUSD;5;1786537657;SL_MODIFIED;ticket=118980915 oldSL=4398.60 newSL=4415.33 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.16;9.80;9.00;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.12;37;0
2026.08.12 12:29:12;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.04 peak=9.00;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.16;9.80;9.00;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.12;37;0
2026.08.12 12:29:13;XAUUSD;5;1786537657;SL_MODIFIED;ticket=118980915 oldSL=4415.33 newSL=4415.47 reason=break_even_lock_leg_0 (retry buf=8pt);MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.08;10.08;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.04;36;0
2026.08.12 12:29:13;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.08;10.08;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.04;36;0
2026.08.12 12:29:14;XAUUSD;5;1786537657;SL_MODIFIED;ticket=118980915 oldSL=4415.47 newSL=4415.60 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.12;10.12;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.08;36;0
2026.08.12 12:29:14;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.12;10.12;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.08;36;0
2026.08.12 12:29:14;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.12;10.12;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.08;36;0
2026.08.12 12:29:14;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.96;9.96;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.92;36;0
2026.08.12 12:29:14;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.96;9.96;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.92;33;0
2026.08.12 12:29:15;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.60;9.60;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.56;36;0
2026.08.12 12:29:16;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.24;9.24;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.20;36;0
2026.08.12 12:29:16;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;8.64;8.64;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213210.60;36;0
2026.08.12 12:29:16;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;8.48;8.48;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213210.44;36;0
2026.08.12 12:29:17;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;8.20;8.20;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213210.16;36;0
2026.08.12 12:29:17;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.04;9.04;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.00;36;0
2026.08.12 12:29:17;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.12;9.12;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.08;36;0
2026.08.12 12:29:17;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.16;9.16;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.12;36;0
2026.08.12 12:29:17;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.60;9.60;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.56;36;0
2026.08.12 12:29:18;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;8.68;8.68;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213210.64;36;0
2026.08.12 12:29:18;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;8.64;8.64;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213210.60;36;0
2026.08.12 12:29:18;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;8.68;8.68;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213210.64;36;0
2026.08.12 12:29:18;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;8.76;8.76;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213210.72;34;0
2026.08.12 12:29:18;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.48;9.48;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.44;36;0
2026.08.12 12:29:18;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.84;9.84;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.80;36;0
2026.08.12 12:29:19;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.43 peak=10.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;9.96;9.96;10.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213211.92;36;0
2026.08.12 12:29:20;XAUUSD;5;1786537657;SL_MODIFIED;ticket=118980915 oldSL=4415.60 newSL=4415.64 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.24;10.24;10.24;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.20;36;0
2026.08.12 12:29:20;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.46 peak=10.24;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.24;10.24;10.24;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.20;36;0
2026.08.12 12:29:20;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.48 peak=10.32;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.32;10.32;10.32;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.28;36;0
2026.08.12 12:29:21;XAUUSD;5;1786537657;SL_MODIFIED;ticket=118980915 oldSL=4415.64 newSL=4415.78 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;11.84;11.84;10.80;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213213.80;37;0
2026.08.12 12:29:21;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=3.65 peak=10.80;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;11.84;11.84;10.80;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213213.80;37;0
2026.08.12 12:29:21;XAUUSD;5;1786537657;SL_MODIFIED;ticket=118980915 oldSL=4415.78 newSL=4416.04 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;12.00;12.00;11.84;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213213.96;36;0
2026.08.12 12:29:21;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.00 peak=11.84;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;12.00;12.00;11.84;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213213.96;36;0
2026.08.12 12:29:22;XAUUSD;5;1786537657;SL_MODIFIED;ticket=118980915 oldSL=4416.04 newSL=4416.08 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;12.16;12.16;12.00;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213214.12;36;0
2026.08.12 12:29:22;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.05 peak=12.00;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;12.16;12.16;12.00;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213214.12;36;0
2026.08.12 12:29:22;XAUUSD;5;1786537657;SL_MODIFY_FAILED;ticket=118980915 newSL=4416.12 reason=break_even_lock_leg_0 err=0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.36;10.36;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.32;36;0
2026.08.12 12:29:22;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.10 peak=12.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.36;10.36;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.32;36;0
2026.08.12 12:29:22;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.10 peak=12.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.36;10.36;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.32;36;0
2026.08.12 12:29:22;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.10 peak=12.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.40;10.40;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.36;36;0
2026.08.12 12:29:23;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.10 peak=12.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.44;10.44;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.40;36;0
2026.08.12 12:29:23;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.10 peak=12.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.52;10.52;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.48;36;0
2026.08.12 12:29:23;XAUUSD;5;1786537657;PROFIT_RATCHET_LOCKED;floor=4.10 peak=12.16;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4413.60;10.60;10.60;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213201.96;213212.56;36;0
2026.08.12 12:29:24;XAUUSD;5;1786537657;RECONCILED_BROKER_CLOSE;ticket=118980915 type=main pnl=9.92;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4413.60;0.00;0.00;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;33;0
2026.08.12 12:29:24;XAUUSD;5;1786537657;PENDING_DELETED;ticket=118981196 reason=main_gone_hedge_pending;WAIT_TRIGGER;SAFE;0;0;1;-1;-1;4413.60;0.00;0.00;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:29:24;XAUUSD;5;1786537657;HEDGE_PENDING_CLEANUP;main_position_gone;WAIT_TRIGGER;SAFE;0;0;1;-1;-1;4413.60;0.00;0.00;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:29:24;XAUUSD;5;1786537657;CYCLE_RESET;oldState=WAIT_TRIGGER realizedPnL=9.92 peak=12.16 worst=-5.12 pyramid=1 consLosses=0;WAIT_TRIGGER;SAFE;0;0;1;-1;-1;4413.60;0.00;0.00;12.16;-5.12;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:34:24;XAUUSD;5;1786537658;PLACE_PENDING_START;cycle=1786537658 trend=1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213201.96;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=0)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:34:24;XAUUSD;5;1786537658;DIR_OCO_PLACED;dir=BULL ticket=118982615 price=4416.05 sl=4401.05 tp=4438.55 lot=0.04 dist=1.50;PLACE_PENDING;SAFE;0;1;0;118982615;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:34:25;XAUUSD;5;1786537658;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=118982618 price=4412.68 lot=0.03;PLACE_PENDING;SAFE;0;2;0;118982615;118982618;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:34:39;XAUUSD;5;1786537658;BUY_STOP_TRAILED;Old=4416.05 New=4415.48;WAIT_TRIGGER;SAFE;0;2;0;118982615;118982618;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:34:44;XAUUSD;5;1786537658;BUY_STOP_TRAILED;Old=4415.48 New=4415.15;WAIT_TRIGGER;SAFE;0;2;0;118982615;118982618;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:34:55;XAUUSD;5;1786537658;BUY_STOP_TRAILED;Old=4415.15 New=4414.83;WAIT_TRIGGER;SAFE;0;2;0;118982615;118982618;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.88;36;0
2026.08.12 12:36:24;XAUUSD;5;1786537658;OCO_TRIGGERED_SELL;ticket=118982618 entry=4412.68;POSITION_ACTIVE;SAFE;1;1;0;118982615;-1;0.00;-0.99;-0.99;0.00;0.00;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213210.89;33;0
2026.08.12 12:36:24;XAUUSD;5;1786537658;PENDING_DELETED;ticket=118982615 reason=oco_sell_triggered;POSITION_ACTIVE;SAFE;1;0;0;118982615;-1;0.00;-1.08;-1.08;0.00;0.00;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213210.80;33;0
2026.08.12 12:36:25;XAUUSD;5;1786537658;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=118983037 price=4416.04 sl=4413.04 lot=0.05 mainEntry=4412.68 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4412.68;-0.39;-0.39;0.00;-1.08;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213211.49;33;0
2026.08.12 12:51:26;XAUUSD;5;1786537658;PENDING_DELETED;ticket=118983037 reason=hedge_pending_expired;POSITION_ACTIVE;SAFE;1;0;1;-1;-1;4412.68;-3.06;-3.06;6.45;-5.49;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213208.82;36;0
2026.08.12 12:51:26;XAUUSD;5;1786537658;HEDGE_PENDING_EXPIRED;after=900s rearm=1/1;POSITION_ACTIVE;SAFE;1;0;1;-1;-1;4412.68;-3.06;-3.06;6.45;-5.49;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213208.82;36;0
2026.08.12 12:51:27;XAUUSD;5;1786537658;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=118986136 price=4416.70 sl=4413.70 lot=0.05 mainEntry=4412.68 dist=3.00 confirmBars=1;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4412.68;-3.09;-3.09;6.45;-5.49;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213208.79;36;0
2026.08.12 13:00:02;XAUUSD;5;1786537658;EXIT_TIME_PROFIT_LOCK;held=23 profit=0.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4412.68;0.42;0.42;6.45;-9.12;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213211.88;213212.30;36;0
2026.08.12 13:00:03;XAUUSD;5;1786537658;POSITION_CLOSED;ticket=118982618 reason=time_exit_profit_lock lots=0.03 price=4412.54 pnl=0.42;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4412.68;0.00;0.00;6.45;-9.12;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213212.60;213212.60;36;0
2026.08.12 13:00:04;XAUUSD;5;1786537658;PENDING_DELETED;ticket=118986136 reason=close_all_hedge;MANAGE_PROFIT;SAFE;0;0;0;-1;-1;4412.68;0.00;0.00;6.45;-9.12;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213212.60;213212.60;36;0
2026.08.12 13:00:04;XAUUSD;5;1786537658;CYCLE_RESET;oldState=RESET realizedPnL=0.72 peak=6.45 worst=-9.12 pyramid=0 consLosses=0;RESET;SAFE;0;0;0;-1;-1;4412.68;0.00;0.00;6.45;-9.12;KELLY_LITE;true;0.04;213211.88;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=1)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213212.60;213212.60;36;0
